Date,Open,Open,Open,Open,Open,Open,Open,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2023-09-14,18.53851639146903,319.10290371630396,159.50478802977997,153.9337571518344,16.41360299338084,73.69999694824219,204.43944167668093,18.87137811066577,321.9392177106496,162.29089433449502,155.92758855525415,16.645460616376944,74.73999786376953,206.82433834375468,18.492286380941422,317.0365415618773,159.01427572391123,153.34558053863995,16.345978083670385,73.69999694824219,203.8359059537983,18.834394454956055,321.28619384765625,161.7513427734375,155.6683807373047,16.62613868713379,74.44999694824219,206.1623992919922,3183100,2707600,2666100,1562000,8724300,669200,1157600
2023-09-15,18.76042617497781,319.03462673967255,160.24441308184066,155.4690051284835,16.53919341789182,74.29000091552734,206.19162506062017,18.917608922857298,320.8378040386288,161.1395269450721,156.2067282452721,16.693765164005157,75.30999755859375,208.17741259832263,18.667964386442517,312.2215428718936,157.6377643052004,153.41536115753834,16.297674834259666,74.08000183105469,205.62703476721956,18.852886199951172,313.26446533203125,157.72630310058594,153.9337615966797,16.490888595581055,74.41000366210938,206.71726989746094,8881900,7112600,2770400,2782600,18972700,1190400,2600800
2023-09-18,18.78816125338016,312.05589636485473,159.52632741316003,153.54494610106937,16.403941621041774,74.25,207.4570571724333,18.843637614510683,313.50817095519824,160.2935784949585,154.72129921609707,16.461907407330514,74.66000366210938,208.04112015747796,18.36283954544328,308.88816257054816,157.63774515662885,152.7573742527085,16.21555742220474,73.77999877929688,204.89695056444504,18.381330490112305,309.22930908203125,159.93946838378906,152.88697814941406,16.423263549804688,74.05999755859375,206.81460571289062,3161500,2740400,1321200,1142200,8843900,555200,985100
2023-09-19,18.36284046672256,307.95246948421936,161.88707420407053,152.5181305445423,16.471566666656745,73.93000030517578,206.69779456727233,18.54776226762256,308.9076440173354,161.9854289562876,152.75738056468467,16.585563467613373,74.44999694824219,207.19425258545328,18.325855048405472,304.4338328049126,155.591784706565,151.03272075201414,16.42326368698654,73.44000244140625,203.07663952645117,18.436809539794922,306.6463623046875,156.43771362304688,151.6807098388672,16.490888595581055,73.86000061035156,203.5146942138672,2833600,2776500,1601400,1757900,7622000,599600,1534100
2023-09-20,18.612485007336332,307.02646064404405,155.35572717344127,152.5580044921705,16.732406438898835,74.22000122070312,204.6243950477881,18.68645408049303,308.3422942815369,157.36234130220626,153.87394048448724,16.809692308536036,75.5,206.5031047719449,18.37208684224843,302.93276260408663,153.4769757283093,152.03960408201004,16.49088786595251,74.13999938964844,202.7164688059104,18.399824142456055,302.9912414550781,153.72288513183594,152.26890563964844,16.51987075805664,74.47000122070312,205.71463012695312,3146800,2320000,1625900,1051600,8009400,752800,1311700
2023-09-21,18.270378676239744,301.56821490289497,154.26388966147488,150.38473974492072,16.38462208391962,74.29000091552734,205.60755782905508,18.288871385389935,302.3772219392908,154.37209039998055,150.71370854029107,16.490890864987005,74.37999725341797,206.07479932482877,17.61390160990244,298.6051574747544,148.22435527833687,147.18463364805316,16.3073362002272,73.68000030517578,202.51204764287326,17.62314796447754,298.99505615234375,148.46041870117188,147.25442504882812,16.40394401550293,73.69000244140625,202.61912536621094,5395700,2766500,1803700,1951600,8321900,537100,1516100
2023-09-22,17.604658059088333,298.41025828981367,149.6702947999037,147.2942910426698,16.40394494080593,73.62000274658203,202.47312195965293,17.77108716058835,299.862532804351,150.58507052674338,149.49748137849795,16.519874694204255,73.79000091552734,204.70226662268155,17.40124177354068,297.727965302462,147.54563406714843,147.0151558704915,16.28125453787699,73.01000213623047,201.86960106072652,17.41048812866211,297.99114990234375,147.66366577148438,147.13478088378906,16.442588806152344,73.11000061035156,202.4147186279297,4676700,2289200,1543500,1648800,5133600,564700,2465900
2023-09-25,17.327271471753516,296.8020109255701,148.06697054429986,146.08802348911985,16.316997409830496,72.91999816894531,201.49968514903563,17.401240543936254,299.51164017125893,150.41786386853897,148.2214225298256,16.529534975141036,73.80000305175781,202.784617807125,17.207072390792234,296.8020109255701,147.3292423252819,145.54969569136634,16.297677320599316,72.68000030517578,199.1731917938639,17.308778762817383,298.73187255859375,149.4539031982422,147.35411071777344,16.394283294677734,73.75,200.49705505371094,4931200,1882300,1306800,1539600,8973600,437600,1409800
2023-09-26,17.11461182737034,296.81178946064324,147.87024938007616,146.65627272485924,16.239710652609393,73.70999908447266,200.12714931465928,17.271796337387496,298.0691445061296,150.52606802704662,148.91927567698622,16.355640394973097,74.76000213623047,200.51652960246798,16.92044189684942,293.99495840737956,147.04399735819547,146.546611386781,16.15759521052569,73.44999694824219,198.58913059782816,17.02215003967285,294.8819274902344,149.55226135253906,146.88555908203125,16.210729598999023,74.5199966430664,199.7475128173828,4901600,2655500,1965000,1625200,9485600,680800,1118500
2023-09-27,17.0498879570531,295.330207932467,152.1589092092023,147.59336543848173,16.374960707316333,74.54000091552734,199.4554770156153,17.17008703847329,296.5193274512397,156.201660517304,149.57721785203717,16.732407179213208,74.75,200.21474999380217,16.680042594727375,292.3086718032816,151.09657875498002,146.83569980685394,16.2445404510381,73.0,196.48653222176765,16.689287185668945,294.1800842285156,155.45408630371094,148.89932250976562,16.490888595581055,73.26000213623047,197.1776580810547,5964900,2513900,3103600,2651700,12236900,924500,1137500
2023-09-28,16.790993878014536,294.03389224631184,154.88358590057086,149.25821579660348,16.539194546435827,73.33999633789062,197.57677026436195,16.874209297828482,297.1528733494576,155.95574730176887,153.7144300723921,17.147820607956316,74.37000274658203,198.49179536805553,16.652302099511836,293.13716696028865,153.05401933112444,149.25821579660348,16.539194546435827,73.33999633789062,195.17240084621872,16.698532104492188,295.80780029296875,154.07699584960938,153.19602966308594,17.031890869140625,74.25,196.47679138183594,5228800,2369600,2474900,2494700,13325400,814100,1591900
2023-09-29,16.957425108319264,297.23086010308367,153.90979076208228,153.5350015902902,17.060874667824642,74.36000061035156,197.45023769382567,17.25330137955806,297.9326360451668,154.61801110056464,153.94374073163982,17.128499584614037,74.5199966430664,197.45023769382567,16.864963332666715,292.2307102338776,149.51292908113766,148.42083372342717,16.674445255713252,73.86000061035156,194.00430726392602,16.97591781616211,294.511474609375,150.49656677246094,149.71681213378906,16.78071403503418,74.25,194.76358032226562,4980800,3502600,1866900,1853000,10206000,1030500,1406600
2023-10-02,16.883457672557565,292.91298454084426,150.56543475746238,148.51053669387807,16.80969521798317,74.16000366210938,194.22817180152097,17.012903112847027,295.76884062268965,151.06708459721855,149.1585258301044,16.99324988113162,74.2300033569336,194.87063812467073,16.384165093906454,290.9051313028119,145.53904534938695,146.99522053337319,16.75656082791592,72.54000091552734,191.75567014577044,16.46738052368164,292.2404479980469,146.6800537109375,148.759765625,16.848339080810547,73.30000305175781,193.72198486328125,4123300,2806800,1531800,1501100,8932000,918400,1483100
2023-10-03,16.347180159245,290.36908555521774,145.85379383872484,147.71299767483814,16.62614007276232,73.02999877929688,192.85562257215994,16.4211492284178,290.7491981196388,147.28991145405132,148.6102309332786,16.7807136769492,74.2699966430664,194.28656345439066,15.931103042921904,282.727540996776,145.3914829288737,145.95843151631286,16.181746718977365,72.95999908447266,191.49282880495832,16.014318466186523,284.5502014160156,147.0538330078125,146.31732177734375,16.355640411376953,73.02999877929688,191.9405975341797,5546600,3609200,1684700,1630800,7283400,1132800,1679400
2023-10-04,16.08828574566043,285.93424868097367,144.6045652528695,146.68617601595534,16.394284219403385,73.30999755859375,192.59282344469804,16.17150115966797,286.7627388252301,144.8406436917111,151.0725990270067,16.452250018289032,74.31999969482422,193.67332961087473,15.838639503637811,283.01018681543013,139.32243588516297,146.68617601595534,16.21073138418835,72.80999755859375,189.46811160629323,16.17150115966797,284.98883056640625,140.91592407226562,150.53427124023438,16.43292808532715,74.16000366210938,193.63438415527344,3971600,2956300,2870900,1809700,4885200,946200,1423000
2023-10-05,16.116027853942803,284.60867845814784,139.73555490231283,150.84330505297194,16.336316296818524,74.01000213623047,193.17688463431074,16.162257864443973,285.26173200683513,142.33235756311913,151.610934365225,16.46190698793729,74.36000061035156,195.8051386378601,15.903366983938454,282.89321937092876,139.38144476633386,147.9323131710127,16.056155707456007,73.0999984741211,189.95483864615645,16.079042434692383,284.3162841796875,139.61752319335938,149.3678741455078,16.220388412475586,73.66000366210938,190.31500244140625,3184200,2469300,1690900,1473200,6220300,929100,1894900
2023-10-06,15.866381915745864,283.4000751058962,140.44376502476462,148.54045232094558,16.172086353698596,73.55000305175781,189.62385434267182,16.079042790455524,287.0843917311998,145.04719645981328,151.6707672848776,16.394283038836818,74.9000015258789,190.52913562054346,15.616735620967447,280.1153838236002,139.4306195718152,148.0719006839346,16.017514586416286,73.36000061035156,185.07794551979904,15.968090057373047,285.4079284667969,143.2667999267578,150.92308044433594,16.259033203125,74.36000061035156,189.8574676513672,4497700,2922000,1753600,1417500,9281400,639200,1875300
2023-10-09,15.857134522709728,282.95169095314924,147.69318568465994,148.82954148946618,16.162426795247367,74.0999984741211,189.3902286617386,16.273211653437063,288.04931587396203,151.67692112962496,149.61711342865257,16.39911587099343,74.2699966430664,190.56808357074954,15.857134522709728,282.34738962980225,146.8275947674131,145.89862204374558,16.030075422010782,73.66999816894531,188.50440524576118,16.217735290527344,287.88360595703125,150.87034606933594,149.2183380126953,16.278356552124023,74.01000213623047,190.5194091796875,4071900,1929900,1715500,1693000,7809900,443600,1182600
2023-10-10,16.310195348676192,289.17994712016974,150.49655160291277,151.05266283923393,16.336318480523502,74.08000183105469,191.5414944465902,16.67079611740366,293.05921287598625,152.32611812472467,153.90384219333825,16.601988580515876,74.80000305175781,192.25209296037002,16.171503559271066,287.6984332876176,149.61128377360185,150.82336128836633,16.307335584243322,73.80999755859375,189.04952032703028,16.569087982177734,291.6459045410156,151.1359100341797,152.59788513183594,16.355640411376953,74.19999694824219,189.17605590820312,5727600,3116300,1152500,1605900,9087000,636800,1116300
2023-10-11,16.61531839705101,292.1527168271959,149.52274792506407,153.12625414023483,16.40394141164247,74.12000274658203,190.15926860773416,16.79099560849258,293.23463503116045,152.69990821686454,153.56488426046073,16.703425775723012,74.3499984741211,190.38315300991104,16.522858377561388,288.4099217405476,149.3358693865336,151.09253763968056,16.39428044738434,72.75,185.83724357320733,16.772502899169922,290.5054931640625,152.44415283203125,153.21597290039062,16.577835083007812,73.44000244140625,186.6743927001953,3471500,2292800,2121700,1340500,6984900,686800,1559300
2023-10-12,16.615317948869063,290.1644031258635,154.12618123582618,153.8141059005478,16.587497558143575,73.63999938964844,186.41155447749725,16.615317948869063,290.1644031258635,155.68033047809922,153.8141059005478,16.61648045355789,73.63999938964844,186.89826871895286,16.143764455232013,283.4097979491895,152.95565006537808,151.3716656487417,16.205897727071548,72.05999755859375,181.6709625187884,16.217735290527344,285.60284423828125,153.791748046875,152.52809143066406,16.374961853027344,72.55999755859375,182.66384887695312,4692800,2546400,1731100,1365900,10252300,743500,1951400
2023-10-13,16.29170506825859,285.52490154416915,156.49674928811663,152.07947537187619,16.3846213482276,72.61000061035156,183.58861595807613,16.33793507875976,287.26960014897736,159.47717003680222,153.52499992623936,16.47156819380764,73.61000061035156,187.2195000036078,15.986582413690044,283.52680446669257,155.4245728894826,149.20835362238682,15.911245101536668,72.48999786376953,183.08242899315636,16.079042434692383,284.5307312011719,158.34597778320312,149.51739501953125,15.920906066894531,73.3499984741211,185.78855895996094,3875200,2092700,1665800,1422900,8562500,584800,1761800
2023-10-16,16.18075083560811,286.9771544327369,159.70340415065883,151.4115614973539,16.065814425241093,71.3499984741211,186.36288050851726,16.263966266704756,290.81742450446797,160.17554600442568,153.87394449513945,16.59715638348932,72.55999755859375,187.80355050758257,15.91261183239404,286.1486643369402,158.18860882397732,150.36479696922322,16.027172412311295,70.16999816894531,185.24344369194745,16.199243545532227,289.8037414550781,158.76895141601562,153.3256378173828,16.529531478881836,71.80000305175781,186.7327880859375,5006700,2567000,1459900,1677000,13079600,1805300,1733900
2023-10-17,16.06055052621515,289.17995952156014,158.4738386815641,153.1362092345384,16.38462208391962,71.9000015258789,185.6328111276625,16.43964223300595,290.8076705545804,161.6313216696651,155.24966548446923,16.544025255520694,72.2300033569336,187.53099372328575,15.995826046405467,287.04539208704387,158.46400770981796,152.28882487153209,16.27835514549305,71.05999755859375,185.07796460894497,16.0975341796875,288.4489440917969,161.3362274169922,154.35244750976562,16.40394401550293,71.3499984741211,185.70095825195312,4776200,2139700,1423600,2177500,7374700,842600,1227200
2023-10-18,15.968087740575145,285.5833653327703,162.880541407678,153.31565518838514,16.27835319691569,71.4800033569336,186.79119012134004,16.005071391716076,285.90499903864827,164.52321434640191,154.22285210477065,16.384620122621723,71.54000091552734,187.8327657228049,15.699948774666431,282.2499218372903,161.1296677360265,151.26201132877028,16.056156538227818,70.62000274658203,185.20449694851922,15.72768783569336,282.8932189941406,162.27069091796875,151.81031799316406,16.114120483398438,70.66999816894531,186.11952209472656,3956800,2720100,2127500,2161300,7528100,1026500,1472500
2023-10-19,15.662966337391968,283.63398507100067,161.532967042376,152.28883008456438,16.162423450456714,70.48999786376953,186.41156485260072,15.847888134551178,283.96537516112255,165.0052065517976,153.26581837956755,16.205896869958575,70.56999969482422,188.1637391900296,15.367090051087809,279.16993062748395,160.18538834022115,149.7467073319758,15.689047239570098,68.0,185.73989678547457,15.422566413879395,279.51104736328125,163.36253356933594,149.8463897705078,15.747011184692383,68.75,186.48944091796875,5628800,3028600,1877200,1464500,11471000,1670800,1462500
2023-10-20,15.552012989624853,278.6240909178012,162.42807596080266,148.94917408952531,15.399225983758747,68.86000061035156,187.1221560465206,15.64447477677121,279.91068526315166,163.46088339707248,149.6868819507321,15.563459631617478,68.98999786376953,188.34868546036714,15.367091178894043,276.4310445430382,158.63123435838236,147.04506150665875,14.409000063148362,68.05000305175781,185.8372381526577,15.367091178894043,279.1601867675781,160.35260009765625,147.11485290527344,14.713313102722168,68.30999755859375,185.86643981933594,4059900,2884000,2210300,2028100,24588300,1207100,1324800
2023-10-23,15.209904980220678,278.58514147846836,160.72638134236092,147.8127002837942,14.665009931011443,68.18000030517578,185.69121453412902,15.422565832540522,280.9536245658201,163.77566397252397,148.93920472033986,14.838902699409122,68.62000274658203,187.18055894461648,15.117443203345442,277.1328371213495,157.85416128880192,145.90858757918048,14.587724051430175,67.13999938964844,183.69569800016905,15.256134986877441,277.8541259765625,158.66075134277344,147.40396118164062,14.684330940246582,67.41000366210938,184.17266845703125,5898100,2590900,11092100,1699800,13468400,898400,1495700
2023-10-24,15.293119350446393,279.4818114732603,158.08039710494882,148.4108377447399,14.77127742767334,67.44999694824219,184.63018269347072,15.709194672404456,280.6222086392222,158.92632599745966,149.77662261937238,14.882375761718036,67.94999694824219,185.846968324276,15.209903933342462,274.89104287201684,152.29660351386912,147.1945993545147,14.66500957615063,67.19999694824219,183.9098402528315,15.681455612182617,276.1386413574219,152.6802215576172,149.1884307861328,14.77127742767334,67.30000305175781,185.23370361328125,6422700,2705200,14845100,2077600,8708500,761200,1551900
2023-10-25,15.533518749473663,274.6181288464718,152.62123149596795,148.5404317928586,14.761617402919207,67.05000305175781,184.98060296703213,15.57975052027409,276.0606766645291,153.14255828430575,152.30877173147096,14.800260344236257,67.8499984741211,189.52651194296038,15.145180692558734,272.13268829177287,151.58840889316122,147.12481339581026,14.582894144822996,66.44999694824219,184.4744160255852,15.163673400878906,273.8188781738281,151.8736572265625,150.2850341796875,14.626367568969727,67.7699966430664,189.30262756347656,4844400,2962800,6290600,2635100,8291300,1106200,2055600
2023-10-26,15.283875394882777,273.42900065376534,151.1064021854046,151.45144131050148,14.597383964088513,67.25,185.92483966971926,15.644474416532104,276.07039465286215,151.5195281732382,151.52123271573458,14.766447169647002,67.2699966430664,189.79908086096987,15.274629040024864,270.7193714114402,149.81783934044574,147.99214238633843,14.452473171507151,65.94999694824219,181.7585669638168,15.478043556213379,270.9630432128906,150.67359924316406,148.0120849609375,14.616705894470215,66.51000213623047,184.0266571044922,4677800,3108200,7910200,2151200,10747100,906800,3021700
2023-10-27,15.579750510370625,271.91823631070025,148.3227331234582,149.3180190336654,14.68433069595475,66.62000274658203,182.43022759077624,15.579750510370625,272.5907728349262,148.5194726852714,151.57104283883285,14.916188330841324,66.76000213623047,183.11162452842802,15.108197029876408,267.3177116968388,140.42412301036342,147.9622131939184,14.616705782776254,65.55999755859375,179.07190244186876,15.18216609954834,269.4620056152344,140.94544982910156,148.70989990234375,14.693991661071777,66.41000366210938,179.21791076660156,3631900,2907300,8660700,1702400,9000400,832900,2066900
2023-10-30,15.357843277778397,270.4464449575253,141.66348528767716,150.7037389371652,14.838901137749813,66.51000213623047,179.64622767968396,15.478042354475116,275.17368358853963,143.04057186505463,151.69069091967046,14.88720503773465,67.0,181.42760356784197,14.340767248679386,269.9493449921233,141.02411186958776,149.7467084193351,14.645686459130726,65.36000061035156,178.8577529930143,14.775335311889648,274.3549499511719,142.79466247558594,150.8134002685547,14.780937194824219,66.1500015258789,181.03822326660156,15403400,3074400,6850700,1347300,8330300,907600,1405000
2023-10-31,14.941767691413286,275.43685452755005,142.8143594062053,150.0956278669997,14.7712770744243,66.52999877929688,182.371826171875,14.978753111765819,278.1757232023057,143.51273376487907,152.1094018739437,14.867884879913033,67.01000213623047,183.21870417087774,14.09112242248601,274.49140674602666,141.20119418600544,149.83643525688876,14.674669268935565,64.7699966430664,180.2108138231499,14.377753257751465,277.48370361328125,142.0372772216797,151.06263732910156,14.858223915100098,64.9800033569336,182.371826171875,12191600,3036000,4664400,1343600,7910800,2077900,1303200
2023-11-01,14.488706304205904,278.36092023172273,142.34219451913665,151.7305713173166,14.877544948657631,64.94000244140625,183.01427302622488,14.488706304205904,279.5695228688774,142.77498242756275,151.7305713173166,15.003134727478027,65.30999755859375,184.386810671695,14.146599115414926,274.88127970948335,139.81423884580937,149.2781671359837,14.824411484736926,63.290000915527344,180.93113678870517,14.40549087524414,279.3746032714844,139.9224395751953,150.66387939453125,15.003134727478027,64.06999969482422,182.85853576660156,9205000,2747300,6596700,1439600,7754600,1411300,1205900
2023-11-02,14.729104911179224,282.9029855896064,139.6666923953808,150.59409059894955,15.177028823257908,62.5,182.9266735637838,15.607487368268762,287.20136010285995,145.7258879176112,152.27888064851155,15.215671762309372,62.540000915527344,185.98323831973013,14.729104911179224,282.65931376739314,139.3519211946847,147.79275977834263,14.954831232721734,60.0099983215332,182.60544039108802,15.561257362365723,287.07464599609375,145.34226989746094,152.14927673339844,15.061100006103516,61.88999938964844,184.51336669921875,9267000,3628000,3760500,1785900,9592300,2698600,969900
2023-11-03,15.921858316401748,286.7334627949459,144.76195040694935,153.64463420510197,15.273636650535948,62.40999984741211,185.90535344939227,16.08828917994396,290.2715819598292,145.32263106895107,156.47588619533406,15.457190380928525,63.04999923706055,186.38233871715178,15.718443796273434,286.7237361499673,142.82418304565826,153.49510294317312,15.254314720326024,62.0,182.9363938303561,15.912611961364746,288.12725830078125,143.86683654785156,156.3263397216797,15.389565467834473,62.400001525878906,182.99481201171875,6228100,3071100,6375700,1430200,6825600,1978300,978900
2023-11-06,15.8655621912647,287.2890535013318,145.37179171655796,157.02417694087555,15.37990499159613,62.77000045776367,183.11162381019446,16.053764692254514,288.9362772564006,145.74557880083327,157.16374452197158,15.457190872251758,63.470001220703125,184.58149540231645,15.69617868397944,285.7977832683805,143.19796106429595,154.93066322443482,15.230163712990894,62.5099983215332,182.01164492372448,15.78087043762207,287.1136169433594,143.3553466796875,155.83786010742188,15.370244026184082,62.630001068115234,182.673583984375,6372300,2890300,1807900,1603700,6377700,1333500,1741300
2023-11-07,15.667945690564174,287.1526096958139,141.1519961154399,155.32943385790503,15.263974486041244,62.5,182.32316388134487,15.686766476942985,288.5074393134792,141.7716926086208,158.11083719871735,15.389564258576323,63.11000061035156,183.07270799704057,15.329180509990474,286.1291999341253,139.3814454271507,154.34249704358092,15.177027649569244,62.04999923706055,180.85327731714446,15.404461860656738,287.3085632324219,140.61099243164062,157.56253051757812,15.215670585632324,62.959999084472656,182.50811767578125,5122100,2629000,4455500,978100,6177100,1393500,1018800
2023-11-08,15.44210317097689,287.5619574916332,139.82408454187595,157.92142955160432,15.215671783587906,63.31999969482422,182.63462787960557,15.564436499730043,290.4665359959233,140.84707609272556,158.19058585497288,15.292957661798916,64.18000030517578,184.04611091309906,15.376232206963264,286.66523219829855,138.3387971085515,155.57867142558484,15.07076099227235,63.09000015258789,182.08951036340815,15.51738452911377,288.429443359375,138.4666748046875,156.42605590820312,15.206010818481445,63.43000030517578,183.9974365234375,3126600,2454900,3705000,1132900,7087600,1120100,1036400
2023-11-09,15.583254571680934,284.5599621796262,139.10602969143628,156.88461152159164,15.225333879831048,63.43000030517578,184.71777054226038,15.583254571680934,285.3299437113422,140.03065145085725,158.2902662438233,15.312280729608068,64.26000213623047,185.53546169877401,14.745749287574151,280.39802847346454,137.73877400715517,155.7979771101043,15.061101146101215,62.119998931884766,182.7319831126446,14.802209854125977,280.5832214355469,137.90599060058594,157.77186584472656,15.090083122253418,62.15999984741211,183.60806274414062,6424300,4059100,3820900,1575000,6963200,792800,1134700
2023-11-10,14.962183844844615,281.9087978283692,139.48965588312916,157.8815355720458,15.177029027655653,63.75,183.909829078274,15.065696385386255,284.20904541015625,139.57817967143203,161.769515954466,15.447529604658888,64.33999633789062,186.87878880770978,14.67046880632172,279.53055861104383,137.73878202746945,157.1537913655778,15.075590735454218,63.11000061035156,183.49126197631284,14.999824523925781,284.20904541015625,139.27325439453125,161.30096435546875,15.418547630310059,64.06999969482422,186.39207458496094,5939900,3653500,3468800,1580900,5800100,2081900,1442300
2023-11-13,14.802211242920558,280.5052564800603,139.28308260687882,160.59314530571694,15.292957790698097,64.86000061035156,186.3920789197259,14.877493501093777,282.5910717608791,140.55196843802352,163.3944759686677,15.486173409174512,69.05999755859375,190.21766052323656,14.529316085850699,279.9691606369533,138.89946456405667,160.59314530571694,15.220502394429616,64.11000061035156,186.3920789197259,14.65164852142334,280.7781677246094,140.34539794921875,162.16827392578125,15.45719051361084,67.5,189.52651977539062,6576700,4586700,2408100,1802500,11143900,3374500,2123300
2023-11-14,15.272719945967939,293.2736415324152,140.76837169272784,164.3913811267947,15.689048054898999,68.06999969482422,190.30524998299353,16.16668766069721,300.43756855000265,141.78151717794023,166.9933315267857,15.935398059092073,69.06999969482422,193.04058137859343,15.140978015529633,292.5426261432661,140.0601514493983,163.74339205267665,15.582779281118402,66.69999694824219,190.06189288582857,15.94084358215332,295.94427490234375,141.40773010253906,166.5148162841797,15.86294174194336,68.9000015258789,192.58306884765625,6762700,7952800,2981000,1788900,9884800,2178600,1606000
2023-11-15,15.856151341417494,296.40238784305126,140.61099604827237,166.87370468651582,15.920905911242786,68.98999786376953,193.71225316928602,16.298429090627913,301.1101140006827,142.9127044976908,167.71111015481156,16.114121531229614,69.62999725341797,194.59807658526344,15.856151341417494,296.3146695631679,140.5716571471291,164.93968595374338,15.862941962303024,67.48999786376953,190.12029996765298,15.9502534866333,300.38885498046875,141.81103515625,165.059326171875,15.891924858093262,67.58999633789062,190.5194091796875,6750100,3985900,2226200,1504800,8330600,1581100,1535900
2023-11-16,15.99730366582052,298.1373135557939,140.1191773900399,164.86973888954466,15.708369948173349,67.70999908447266,190.8739616681996,16.08199541705103,300.15492311781753,141.0634761188413,166.8454327874774,15.756672931064974,69.0199966430664,193.51832061743775,15.573844909667969,296.62653060924015,138.2994567800326,164.57038994511367,15.099742966271393,67.70999908447266,190.1100360816276,15.573844909667969,298.6831359863281,139.1453857421875,166.80551147460938,15.206010818481445,68.76000213623047,191.80438232421875,5266400,3114000,3680800,1015700,11587400,1115300,1335300
2023-11-17,15.780869235050686,300.6910024339972,140.66018470054163,167.8831743532287,15.33160059852504,69.1500015258789,192.31367227970384,15.809098620880903,300.89567841821116,142.91270832704822,168.5317511059896,15.447529415823563,69.43000030517578,193.0188366633303,15.40446246690572,297.7182183598344,139.89294853017734,167.17471562552512,15.273636650535948,68.63999938964844,190.56056481819334,15.498562812805176,299.49212646484375,142.08645629882812,167.92308044433594,15.389565467834473,68.75,191.96109008789062,7548800,2770300,2420500,1134900,8801000,1006100,1074700
2023-11-20,15.52679498248082,299.4141677660852,142.55859234607473,168.24238610428657,15.341261208996064,68.88999938964844,191.03065562433335,15.658536911010742,301.83140276598994,143.4635521599533,169.0406449372812,15.418547085408512,69.12999725341797,191.37343429382605,15.28213011889013,298.0008594071918,142.1159584211221,167.10487221556346,15.249483885261162,68.30000305175781,188.26875949727724,15.658536911010742,300.38885498046875,142.13563537597656,168.80116271972656,15.292957305908203,68.61000061035156,189.09146118164062,5582700,3459000,2844400,1135600,7486500,621500,1288800
2023-11-21,15.432691245375976,297.83518120065975,141.44709188468846,168.1326191424769,15.25431585598325,68.66000366210938,186.37854965463475,15.555024561989267,298.322524811063,142.27334387819957,169.95863101719948,15.283297832135455,69.41999816894531,188.05330384385354,15.244488766134804,294.6869307692212,140.47328524361683,168.1326191424769,15.02728868703691,68.45999908447266,185.2130692260588,15.404461860656738,297.6109924316406,141.95858764648438,169.48965454101562,15.090083122253418,68.91999816894531,186.66256713867188,4508600,2977200,1524400,1465400,8598100,685000,1474800
2023-11-22,15.620897618019113,299.60910958151044,139.12571804820683,170.96642400249002,15.215671727889275,69.29000091552734,187.64196800720865,15.686768584345252,302.01655838527876,142.3028636020092,172.02411045000667,15.341261509852517,69.83000183105469,188.76827932432587,15.460924502005964,298.7221406692889,138.45683661054733,170.35775337554847,15.148046815032275,68.80000305175781,186.75071647364305,15.649127006530762,301.373291015625,142.0372772216797,170.67706298828125,15.244653701782227,69.4000015258789,187.66156005859375,5073300,2873500,1579100,1114200,11394800,499800,1302500
2023-11-24,15.55502473200726,301.3537835567643,142.312680208198,170.45752989794963,15.312279235671475,69.0999984741211,188.7388760566631,15.743227213305504,303.4981073104529,143.8471674658688,171.08616113951615,15.37507366476147,69.80000305175781,188.7388760566631,15.46092259393364,300.5058104457898,141.91923117338104,169.44973754882812,15.210840947054937,69.05000305175781,185.89862672112636,15.667945861816406,302.8353271484375,143.03074645996094,169.44973754882812,15.292957305908203,69.66999816894531,187.73008728027344,1898900,1259900,804200,777500,3788800,227300,773400
2023-11-27,15.602077020596473,302.8255853932173,142.2930166793861,169.10050933380592,15.196349585820162,69.5199966430664,187.74968569618576,15.780870927711208,304.96990925053905,142.74548156347868,170.29788995388688,15.244653489181665,69.80000305175781,188.04350666421965,15.479745480896439,301.90937699464297,140.72903652108272,168.08272895525283,15.041777832119614,67.97000122070312,184.27283662055441,15.77146053314209,303.0497741699219,142.1454620361328,168.40203857421875,15.070760726928711,67.9800033569336,184.51768493652344,4044000,2992600,2155600,1942000,11202100,1218900,1246600
2023-11-28,15.667947320508642,302.84504573747097,141.9585963449409,168.26234376462116,15.041777942723503,67.87000274658203,184.55686600316912,16.053764507166125,306.61708036944344,144.3685056449073,168.59162609832248,15.090081846440189,68.2300033569336,185.6341896091165,15.507974209344626,301.55848126457636,141.91924243286581,166.94521442981588,14.925849126595653,67.33000183105469,184.03778877739296,16.016124725341797,305.4084777832031,143.2176513671875,167.0050811767578,14.993474960327148,67.41000366210938,185.0955352783203,3704800,3116900,2232000,1391300,14386200,931700,1396800
2023-11-29,16.213735319761284,308.16575429407965,143.8373356085855,167.87320317799504,15.679387436843097,66.91999816894531,184.12592921111602,16.57132306806875,308.16575429407965,144.31932348131727,168.10269746139127,16.326657373702236,67.52999877929688,184.50789197713084,16.08199340977901,305.0748791343079,134.414084710926,166.01725780128479,15.254315096272496,66.26000213623047,181.84394116746415,16.129043579101562,305.18280029296875,137.27647399902344,166.29664611816406,15.959549903869629,66.66000366210938,181.89291381835938,5388400,3083800,12129900,1353600,21648300,1393100,1168300
