Date,Open,Open,Open,Open,Open,Open,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume
2022-07-08,11.036627777798502,208.20318009220352,463.11502730194564,127.30051025492631,80.4000015258789,173.65117288909974,11.036627777798502,209.19490442126647,479.48188152742006,127.8069745926943,81.19000244140625,174.81198919744617,10.788613907716236,205.31385430624525,461.69648778470184,126.45040473737852,79.9000015258789,171.72591622158424,10.868332862854004,205.6666717529297,472.88818359375,127.03824615478516,80.4800033569336,172.0184783935547,9446100,263300,914200,2820800,1096000,1149200
2022-07-11,10.770899746188551,204.62728679429807,469.97282392888275,127.17387126997139,80.22000122070312,171.35784577432958,10.956910386481297,207.49755168117727,480.11773640030856,128.30434591516666,81.52999877929688,173.39634852676699,10.708896481001348,203.13971480460415,469.97282392888275,126.73073404088801,79.25,171.08414837107276,10.886049270629883,205.80972290039062,476.45892333984375,127.51753997802734,80.95999908447266,172.65078735351562,8468300,191600,805700,3904700,1292900,1127500
2022-07-12,10.806329585352042,205.01822223999224,472.75119720786773,127.37284046690976,80.62999725341797,172.39598609744277,11.15177813569919,207.15423128192856,478.3763926363893,128.0149561602308,81.16000366210938,176.15213267318273,10.762041179707882,201.69979183318839,470.6772168875736,125.3199083736257,79.2699966430664,171.91467550023708,10.930336952209473,202.33868408203125,472.6827392578125,125.87156677246094,80.41999816894531,172.57530212402344,11522600,380000,696500,3235400,1336500,800700
2022-07-13,10.894905700548087,199.78310997136268,468.466292704855,124.0628433227539,78.66000366210938,169.60244355506737,10.894905700548087,203.10155508525654,474.03279320760674,125.61837804612549,80.01000213623047,170.41407451341854,10.558315021781281,198.29553815152082,462.9780725148853,123.71918830229541,78.66000366210938,168.16793000995364,10.744325637817383,198.57208251953125,463.2813415527344,124.0628433227539,79.41000366210938,168.27174377441406,15210500,259800,849900,4123200,1083400,1154100
2022-07-14,10.522885199497125,194.87222333059415,459.7984993952987,122.63392980487609,79.23999786376953,165.50657054765796,10.56717360538833,196.50283993485277,464.32800853851165,126.09769295617187,79.98999786376953,166.32764848389522,10.398877831947965,193.51815110764795,453.5080717709434,122.1093877647971,77.5999984741211,163.7606296867333,10.531743049621582,194.67196655273438,462.3420715332031,125.76307678222656,79.62999725341797,166.0728302001953,12813900,305500,868800,5298400,1458900,1271300
2022-07-15,10.70889516969278,196.83658943026964,471.88059340154496,127.22814092617402,79.62000274658203,168.80025203431802,11.142919662319,197.65666301108135,478.78735362795146,127.22814092617402,80.33999633789062,170.98032677857987,10.664606766525997,193.9472636334225,467.8989256354025,125.35608195597271,78.2699966430664,167.11093459717233,11.080916404724121,195.12969970703125,476.95794677734375,126.54081726074219,80.02999877929688,170.4612579345703,12764100,229100,2043800,4519300,6471300,858000
2022-07-18,11.24035335052136,195.73998051041548,476.0186517476832,126.74884223057772,80.36000061035156,170.93317620665135,11.382076408050695,197.742475558222,480.18619698387346,126.89354633195639,80.68000030517578,171.99019330090542,11.080916283488765,191.83032445696938,472.5359247863778,124.60546620290903,78.56999969482422,169.56473213346868,11.142919540405273,192.45968627929688,473.9446716308594,124.92200469970703,78.86000061035156,170.1498565673828,11293100,284900,774800,8231700,1444400,863900
2022-07-19,11.311215150328996,192.42155698944157,477.5741946230536,118.99830515453127,79.94000244140625,172.2072306034129,11.59465957213368,197.71389191212072,486.672324491878,119.88459356472269,81.55000305175781,177.1713840585103,11.293499451600699,192.37388996296087,473.8860040504542,115.50739829835821,79.61000061035156,171.68816170587903,11.550371170043945,197.5041046142578,484.5592041015625,118.36524200439453,81.36000061035156,176.9165802001953,12855100,425000,622900,29690500,1892300,1152100
2022-07-20,11.452938554855487,197.86643464395306,485.36145835085546,118.20244290467966,81.68000030517578,176.83163035738662,11.532657517979109,200.23129205378626,485.36145835085546,118.22053436549545,82.66999816894531,178.24726494375773,11.31121632918287,195.80671308520866,470.8631206231218,115.81488066742205,81.4800033569336,175.68024640842506,11.479511260986328,199.20143127441406,473.19146728515625,116.8277816772461,82.48999786376953,177.72821044921875,15176100,189100,1079700,9882000,2089200,765700
2022-07-21,11.55922934846317,198.2383370893221,472.3012027176218,116.43890394133376,83.0,177.4828209199296,11.948965439539176,199.49706073003168,476.85026795539517,116.49316452356143,83.91999816894531,180.02152786335347,11.355503030943346,196.82705279095265,467.41952080204203,113.16504644947645,82.37000274658203,176.27481391645776,11.81610107421875,199.05841064453125,475.1578369140625,114.99189758300781,82.86000061035156,179.96490478515625,20004700,186700,708900,11975400,1273500,619200
2022-07-22,11.860389503558801,200.6031966807299,477.6524990156073,114.88337268923786,83.12999725341797,180.2951924119451,11.913534911911016,201.7188756190228,479.81452244893285,116.0500304382948,83.3499984741211,181.92790113585946,11.461794717262022,198.3813692983546,472.56535344346156,113.6895915481891,80.6500015258789,179.84219343217677,11.5326566696167,199.03933715820312,478.35687255859375,115.9867172241211,80.9000015258789,180.78594970703125,12271700,195100,504800,6467200,935800,743700
2022-07-25,11.656664226976504,199.49704571597158,477.89706301126745,116.1585632045974,80.9000015258789,180.2197327266457,11.789529449189033,203.49250500422232,482.87658051508737,116.78258757923084,81.27999877929688,181.0502285858198,11.523799849495086,199.47797017880995,476.81116999284933,115.6701972026936,79.8499984741211,179.3797900868779,11.754098892211914,200.80343627929688,481.11566162109375,116.24899291992188,80.62000274658203,180.72935485839844,9184600,206500,896700,4702400,1044500,581300
2022-07-26,11.674379023694277,200.80344038174331,482.29934416467245,115.99575905030102,80.44999694824219,180.08758174519747,11.71866658293744,202.10983097175836,483.7569938864794,116.93632185829787,81.06999969482422,183.18310121704795,11.364361040605871,199.91660976525455,478.1904939964477,115.4260022068612,79.6500015258789,179.61570360131077,11.408649444580078,200.76528930664062,481.594970703125,115.83297729492188,79.83999633789062,182.86221313476562,8288900,174700,862500,3645300,1343000,894800
2022-07-27,11.426364042918701,201.20393567532093,476.86983527314834,115.73350524212255,79.76000213623047,183.08875212390427,11.665520912174014,201.92864603488024,476.86983527314834,117.0538922633614,80.88999938964844,187.72259977039604,11.382076484669371,198.58160949945776,461.06058695767064,115.38079760771018,79.55999755859375,181.92793571734313,11.594659805297852,200.60317993164062,467.96734619140625,116.7735366821289,80.68000030517578,186.69390869140625,7928700,253800,1749300,4175600,1024100,850500
2022-07-28,11.59465957213368,200.94648123453536,470.50114414089506,116.43891585430916,80.61000061035156,187.55270602400196,11.692093380946286,202.72012801155842,474.8643309663214,117.39755637105378,80.91000366210938,192.3941809818485,11.408648959141603,198.20020024619546,465.1596624309665,116.31230321624369,77.76000213623047,187.55270602400196,11.550371170043945,202.615234375,473.5045166015625,116.86397552490234,78.81999969482422,192.05442810058594,13837400,237900,1077200,3913700,1110300,1035200
2022-07-29,11.585801824342017,203.60694136543387,470.80439531951527,117.13529142835834,78.7300033569336,193.01705248902744,11.807242992001049,207.21144667836754,473.79797516419666,118.47376984975594,78.7300033569336,196.66938495070363,11.559229120747618,202.90129200218033,465.34552320721076,116.94536557274304,77.26000213623047,192.39416984267953,11.771812438964844,206.77279663085938,471.5381164550781,118.28384399414062,77.68000030517578,196.07481384277344,15653100,220900,823200,5786800,1192400,1275900
2022-08-01,11.692094535554052,207.00167637361045,471.538126525268,118.24766273220858,77.43000030517578,194.48932205960514,11.842674610690498,208.04106769147148,473.4947162618874,120.01120064015946,78.3499984741211,196.5467041143432,11.585802866880872,203.6450945646202,457.1278323671979,118.20244098077578,76.93000030517578,194.43269897928465,11.824959754943848,207.53567504882812,464.337890625,119.414306640625,77.4000015258789,195.68789672851562,10541900,215100,1047200,4142100,1384200,1087000
2022-08-02,11.833814977195761,209.06137893469545,464.22041345277125,119.55902170088295,74.0,191.58254007238133,11.833814977195761,209.06137893469545,470.16846224438046,120.08356370622631,74.1500015258789,201.2182987935574,11.603516818806735,205.60943429869167,461.0116078709143,118.030617440437,71.43000030517578,190.752029871764,11.700950622558594,207.37355041503906,468.0064392089844,119.20631408691406,72.58000183105469,193.37567138671875,9812900,298400,752900,4403600,3138700,2000300
2022-08-03,11.77181195448776,207.24961178883143,469.72825724365026,119.21534799461129,71.55999755859375,193.9136040526943,11.913534160799902,209.48096975693025,474.7762621554155,120.15589688423044,73.68000030517578,197.75468462496528,11.683235153177181,202.50082096048368,468.280400000752,118.76315810927242,71.05000305175781,193.04535000294405,11.86038875579834,208.5369415283203,471.3424377441406,119.68561553955078,72.54000091552734,196.81092834472656,9362600,212100,670900,3088500,2060500,1276200
2022-08-04,11.88696146782443,209.7765650357023,472.8099105408704,119.51379529796233,72.62999725341797,196.9241993477489,11.895819316908781,226.40686874988532,472.8099105408704,119.64040792882926,73.16000366210938,198.6135168428274,11.771811963920797,209.7098079302191,466.9988364794804,118.49185542015843,71.2699966430664,195.9049407828974,11.798384666442871,218.18707275390625,469.5130615234375,119.05256652832031,71.91000366210938,197.64144897460938,9957200,723200,411200,3179800,1592100,1097000
2022-08-05,11.80724439999364,217.01419067382812,467.32165858653457,118.69985723103417,71.29000091552734,195.93325542582554,12.028685594059134,219.32183607254677,473.6805749659601,119.98407498282191,72.5,199.0098959273276,11.74524113596926,213.6290029026339,465.766173393267,118.53707547927901,70.76000213623047,195.06500131620984,11.913536071777344,217.01419067382812,473.5142517089844,119.81224060058594,72.16000366210938,198.9060821533203,9234600,389500,552000,2586500,1463700,1058700
2022-08-08,11.940107699818428,217.3098208089623,476.4589369075324,120.37296831162574,72.16000366210938,200.7369908396663,12.072972911092766,221.22900769102077,477.9655193274677,120.59906328306025,74.11000061035156,201.44480816589967,11.878104441395696,211.3499876276309,470.67721079409785,119.39623637905967,71.6500015258789,196.8204073947405,11.922392845153809,212.732666015625,472.0566101074219,119.92981719970703,74.0,197.54710388183594,8352500,388700,427600,3821200,1364600,707500
2022-08-09,11.957825403440053,214.5062873020849,474.76649204634504,118.97741094076052,73.5,197.25453026991735,12.0286865234375,215.95572263256824,481.87871491215816,119.77413021441284,74.22000122070312,198.37760274859716,11.86039157462636,212.87568528686685,474.4632230227751,118.24478861021616,73.22000122070312,196.47121068898454,12.0286865234375,215.02122497558594,477.1535339355469,118.56531524658203,73.7300033569336,197.26397705078125,8350600,410000,354000,3496000,975400,902300
2022-08-10,12.205836523534897,217.3097828106668,481.1058369465862,119.73750846195584,74.55999755859375,200.8407902021797,12.45385123136506,217.8819325161794,482.5145839096541,120.68075502066989,74.94999694824219,201.76566740988474,12.17926382081416,214.0867009336639,472.95665403644057,119.36203758653515,73.27999877929688,199.8876014555047,12.365274429321289,216.4801788330078,475.4512939453125,120.4243392944336,74.12999725341797,201.44479370117188,12067500,290800,381100,3664000,1291700,725800
2022-08-11,12.453851580875524,217.4337767322387,473.8370927367342,121.21189918918762,73.80000305175781,203.2662807227659,12.710723300334235,218.82598553026642,476.5371660854042,122.00861843936394,74.48999786376953,204.00240964486449,12.453851580875524,215.86991718286455,468.92603372941636,120.88221984883737,73.33999633789062,200.8030756678725,12.569000244140625,216.78533935546875,473.56317138671875,121.3767318725586,73.76000213623047,201.18057250976562,12779200,183800,664400,3501900,1235400,649800
2022-08-12,12.67529427349617,217.05232388229808,476.71333963179,121.45000496200015,73.98999786376953,202.25642214690566,12.72843968682752,219.96072500888323,486.5745392830145,122.79619454216703,74.75,205.36138861934805,12.533571200239972,216.01293260192944,474.48282840977544,120.86390986389826,73.61000061035156,201.03898278514458,12.710724830627441,219.76048278808594,486.0951843261719,122.72293090820312,73.98999786376953,205.22926330566406,7707200,158800,556600,2766900,1264500,595300
2022-08-15,12.586716284658989,217.93916186380028,483.0525935588321,121.7613745428235,73.75,201.49200665941768,12.755011204157153,222.64027084392626,491.11376269379815,123.8035476121594,75.44999694824219,203.61545872023123,12.515855177003862,217.93916186380028,483.0525935588321,121.1020158343512,73.4000015258789,200.5765617300427,12.71958065032959,221.7629852294922,487.78753662109375,123.56543731689453,75.27999877929688,201.95445251464844,6076000,199900,472700,2791200,848600,2414900
2022-08-16,12.710723983577706,221.0573467265434,488.18866925441716,123.26324122600177,75.4800033569336,201.39760900124423,12.8878767574285,223.70827906472988,489.07892112128104,125.79992628174408,76.01000213623047,205.65395956051245,12.675293428807546,220.52333351097843,480.4601461644592,123.1258666802803,74.73999786376953,200.63316862512707,12.817015647888184,222.69747924804688,484.4711608886719,125.05815124511719,74.95999908447266,204.8517608642578,7031200,243200,531000,4313600,1083200,818600
2022-08-17,12.675293567637985,220.885712788831,482.72981607125064,124.96658733452942,74.48999786376953,202.95482016606235,12.73729682798211,225.79660933381655,488.2376208866558,126.76149742756155,74.97000122070312,204.65358459518885,12.577858907404567,220.74268261776285,482.72981607125064,124.82006006916909,73.79000091552734,201.51087400144985,12.693008422851562,225.2053985595703,484.9603271484375,126.18455505371094,73.86000061035156,203.8230743408203,9275500,343900,404500,3667600,798000,652200
2022-08-18,12.728438978009788,226.05406293351993,487.1810432519822,126.1845464192187,73.68000030517578,204.5686231295939,12.73729682798211,228.39985943331092,488.2473810568535,127.40252802866593,74.02999877929688,204.58750228893027,12.58671675737689,225.3674890579895,481.72217112017694,126.14792159218933,72.37000274658203,202.9359286611892,12.693008422851562,225.7870635986328,485.12664794921875,127.35675048828125,73.62000274658203,204.41763305664062,7477500,183000,568800,3177700,929300,453300
2022-08-19,12.60443152365375,225.41520176491878,486.30054074522036,127.06369698295673,73.41000366210938,203.61545926706543,12.631005073383216,226.67392556071474,491.6616068008118,127.60400052096601,74.58999633789062,203.879709927741,12.382990344294567,223.3650248994816,484.1678653245458,126.06550624861246,73.01000213623047,200.9540590980861,12.471567153930664,224.55699157714844,489.0104064941406,126.7156982421875,74.54000091552734,201.68075561523438,10961900,216800,551600,3155800,672900,1030800
2022-08-22,12.258981701418495,222.37325037289645,484.78422392057826,126.0563501181931,74.33000183105469,198.91552397672982,12.276696553439145,224.4520473565718,494.02909206520536,126.239516190953,74.69000244140625,198.92495635573945,12.108401657953861,222.22067518044167,484.78422392057826,124.05996848231715,72.9800033569336,194.13067251295536,12.143832206726074,224.0801544189453,490.0474548339844,124.13323211669922,73.58999633789062,194.81961059570312,11709800,327900,477100,3093600,1036100,1138900
2022-08-23,12.179265501186775,225.05281915054644,488.3647909728815,123.96838501564483,73.2300033569336,193.87587623808056,12.285557171465763,225.60589338566135,490.9279186500992,124.63691043695724,73.48999786376953,196.1031419858647,12.13497709405442,223.54617165841415,480.6166827846673,123.37313720206961,71.69000244140625,193.35682172275304,12.152692794799805,225.17678833007812,482.4852294921875,123.3914566040039,72.98999786376953,193.84756469726562,10715300,192400,571500,4141800,971600,742600
2022-08-24,12.081830381547906,226.178027657917,482.69067928415234,123.52882554502723,73.11000061035156,194.29114542307067,12.25012529686879,228.73359682738737,487.7582395076824,123.73029705911202,73.5199966430664,194.47046146158803,12.064114682708333,225.93963436000197,482.5830811797467,121.89874800278507,72.73999786376953,193.06427349747446,12.170406341552734,228.2186737060547,484.882080078125,122.00863647460938,72.97000122070312,194.05520629882812,9006200,249300,411900,2855400,656700,654000
2022-08-25,12.205837691939518,229.3207122427954,485.39080788753205,122.39325782238623,73.25,194.64976520761263,12.427278873515428,231.53437826310574,485.4690583443315,123.10756082317477,73.29000091552734,196.14090210672725,12.170407136676614,228.5540709252613,481.3895852737525,121.86212090271073,71.88999938964844,193.97025942065963,12.409564018249512,231.50563049316406,484.5201110839844,122.69546508789062,72.68000030517578,196.1314697265625,9672000,382100,555700,2706000,660600,618200
2022-08-26,12.515853508764154,231.89854460453518,484.78426526541085,122.80534814327609,72.9800033569336,196.90532751739087,12.533568360951204,233.30724387272696,486.7897578772699,122.87859779582483,72.9800033569336,196.90532751739087,12.081829071044922,226.2349997607819,475.50022632151587,119.36202758195368,71.37999725341797,187.99626512318207,12.081829071044922,226.34999084472656,476.1459045410156,119.39866638183594,71.4800033569336,188.25108337402344,9266700,335000,589000,4185300,1252700,860900
2022-08-29,12.010967609110883,224.45258752520465,473.32839931016713,119.0415388778225,70.83999633789062,187.12799623313725,12.028682460761479,228.01745771234533,480.0297252184935,120.35108977801049,71.16000366210938,187.3733676845966,11.824957020759689,222.8714014713384,469.97285503236196,118.65691524335587,69.98999786376953,185.03285611500715,11.931248664855957,225.8996124267578,477.5937805175781,119.33457946777344,70.51000213623047,185.48585510253906,8928200,370200,540200,2783000,1269300,1297700
2022-08-30,11.948964712377936,226.40749149859985,478.46443454651774,119.56351649886632,70.47000122070312,186.01439161809773,12.00211096211048,226.40749149859985,479.8047235762254,119.75583529227825,70.70999908447266,186.34469771671613,11.79838465698854,221.7597547404669,474.2382234628672,118.4004789711131,69.41000366210938,183.06042948715665,11.86038875579834,221.9130859375,475.1186828613281,118.66606140136719,69.95999908447266,185.12725830078125,10047700,352200,402700,2407900,1010000,1466000
2022-08-31,11.87810433246572,222.08555355920575,475.050207601704,118.97742286521601,70.52999877929688,186.3541389117369,12.002111692904997,223.4942527386343,479.5308148748318,119.05068650297413,71.16000366210938,186.3541389117369,11.824958924228195,219.77605195239119,471.19572338280165,117.58544169503195,70.16999816894531,183.1925493161569,11.869246482849121,220.65768432617188,471.3229064941406,117.63123321533203,70.43000030517578,183.87205505371094,19214100,689000,1161700,3490400,1678400,1321500
2022-09-01,11.833816405397988,219.68981335618977,470.95113222781595,117.58542653930951,69.9000015258789,183.09817139519083,11.869246960559348,220.38936679188822,477.5154822757462,118.88583847489188,71.38999938964844,186.36357482935176,11.559229814080217,216.402858282011,469.69891602091315,116.98101907272043,69.36000061035156,182.20160570796267,11.842674255371094,217.99362182617188,476.4100341796875,118.73931121826172,71.3499984741211,186.14651489257812,13193900,430700,574900,3396200,939400,1159200
2022-09-02,12.002110971728062,220.16898694895875,478.66986214156896,119.32541313811264,71.41000366210938,187.12802683291716,12.126117479985064,223.19721243336187,480.36229300674603,119.5635094636324,72.0199966430664,188.63804290571716,11.718665714145665,216.5178735528604,471.9489817675004,116.52313858163062,69.9800033569336,183.1642526425428,11.798384666442871,217.34201049804688,473.885986328125,117.02681732177734,70.20999908447266,184.41000366210938,13879400,876100,597300,3040600,1490800,1303000
2022-09-06,11.878103984209172,218.99981921371472,473.92516598072103,117.0359740891251,70.54000091552734,184.53267977737187,11.904676687548845,220.33185271770193,478.94382340644194,117.27407040867718,70.54000091552734,186.6655639651292,11.479510055190069,217.9648557208917,468.24127521318024,115.66231245421427,68.51000213623047,182.5602324426221,11.665520668029785,219.52688598632812,469.1217346191406,116.04693603515625,69.11000061035156,186.43907165527344,20313400,587300,564100,3347100,1042200,1786900
2022-09-07,11.621233280329676,218.34820976518003,467.74233682425927,116.01946539666231,69.12999725341797,186.6844508072398,12.046400794529989,223.72426224373615,473.58275837184783,117.10007950934819,71.81999969482422,191.7241065170403,11.585802724540574,218.06071743460862,464.86614752814893,115.64399452467616,68.94999694824219,186.0049450485499,12.00211238861084,222.94802856445312,471.2153015136719,116.95355224609375,71.41000366210938,191.3843536376953,12405100,436900,946400,2401500,1376400,1417300
2022-09-08,11.931251082876912,222.84259765564641,471.03917567541953,116.48649119951331,71.25,190.50667686908324,12.54242837147609,224.0404700866773,478.3861795198658,117.71362543981199,71.94000244140625,193.04538401429537,11.886962677678463,220.80143297644688,471.03917567541953,115.92786830301804,70.56999969482422,188.78903322415138,12.524713516235352,222.5072021484375,475.803466796875,117.64952850341797,71.72000122070312,192.4885711669922,21315100,537700,598700,2964600,1591300,1160400
2022-09-09,12.569001076702731,222.58389165433152,475.42193825873414,118.04331652017416,71.72000122070312,193.03589488142705,12.648720037113726,226.42666156187857,476.88938049919506,118.5836340450405,72.80000305175781,195.83885206464814,12.480425111036903,222.58389165433152,467.7423178959509,117.27406936513519,71.61000061035156,192.98871858991632,12.524713516235352,225.48753356933594,468.11407470703125,118.30889892578125,72.19999694824219,194.8950958251953,15002200,380400,798200,3291900,976700,1026500
2022-09-12,12.595574590177868,225.80375987821594,470.65767279824206,119.35288309341294,72.19999694824219,195.4613711237084,12.91444958616717,226.57038657161544,477.9557442445068,119.95729757064956,72.30999755859375,197.55651129664147,12.577858890257374,224.43338614995392,466.9010240411924,118.94994010858854,70.37000274658203,194.42323341619075,12.808157920837402,225.2000274658203,475.5882873535156,119.65509033203125,70.52999877929688,195.90493774414062,19089500,498600,779500,3741100,1459000,1270600
2022-09-13,12.52471244819967,222.5647025680671,470.14895538731975,118.26310832609563,69.9000015258789,191.64863542550046,12.719580062885944,224.5387940381182,471.5381472978008,118.9682585438128,69.94999694824219,193.46064614016174,12.382989394703749,218.9902552497468,455.993026825064,116.09272043019293,67.86000061035156,188.29829703929306,12.418420791625977,219.72813415527344,458.125732421875,116.53229522705078,68.13999938964844,189.1571044921875,22500900,577400,733400,4565600,1284700,1064800
2022-09-14,12.462709571556951,219.45023552279193,456.53110585145873,116.76124231802619,68.55000305175781,189.26090733509085,12.506997977325735,224.42380433558873,456.90286269373775,118.1349039923559,68.58999633789062,189.82716695092682,12.152692420637615,218.65484645157227,444.2143765288302,116.16598752845573,67.37000274658203,185.41039378949486,12.28555679321289,223.15884399414062,448.890625,116.93524169921875,68.41999816894531,187.45834350585938,17437100,395600,1099500,3819100,1299600,1632000
2022-09-15,12.365273831273491,222.21015695375752,477.25139088733937,116.66049731058264,68.22000122070312,188.00570521020316,12.772725580452612,225.00838551060934,490.3898845168859,116.73376093756524,69.4000015258789,188.9211356035949,12.329843281115782,221.0601875935033,473.49474197167467,114.38022106848034,68.0,183.41904886123996,12.631003379821777,222.61264038085938,486.4473571777344,114.92052459716797,68.9800033569336,183.83428955078125,28496600,389800,2671800,5141700,1137700,1103200
2022-09-16,12.474290657861365,221.93223817901833,488.55073510561795,113.88571333606144,68.86000061035156,182.3998092400283,12.501155365725143,222.8809584967425,490.04752520235706,116.78871672117316,69.18000030517578,184.30618686001992,12.187730642597641,218.02238044570174,480.39172885494577,113.40035398618024,67.75,180.44622651784505,12.277280807495117,222.43055725097656,488.9420471191406,116.55061340332031,68.83000183105469,183.14537048339844,37161000,512100,1511800,9839700,2358000,2016700
2022-09-19,12.142958203172222,221.21352141135608,486.153821042611,115.83631265977567,68.41999816894531,181.76745643268796,12.61757209742043,224.87422703175767,491.43660699963846,117.27407832185813,68.91000366210938,186.46735844595125,12.098183114126815,220.85895580714316,479.3742452335059,115.64400085632826,67.19000244140625,181.66364267092257,12.563841819763184,224.82630920410156,490.1941833496094,116.97187805175781,68.80999755859375,186.34466552734375,20260100,258000,679700,3981600,1207200,727400
2022-09-20,12.43847341444601,223.75301440599137,498.6857891247489,116.21177863910108,68.19999694824219,184.56097539868443,12.54593312282397,223.75301440599137,503.80225197352894,116.29419498560634,68.5999984741211,184.56097539868443,12.366833608860706,221.1655980025346,490.85943049208976,114.94800543158398,67.55000305175781,181.8901434042065,12.447427749633789,223.1013641357422,491.9747009277344,115.66231536865234,68.26000213623047,183.8814697265625,18028500,194400,1641300,2837500,939400,891200
2022-09-21,12.51906761256088,228.2761889831403,493.95088503760417,116.20260887657636,68.41999816894531,185.71237046217237,12.680257602873048,232.3681112012179,496.9249099141066,117.07259173055638,68.97000122070312,187.85470137493348,12.286238670349121,222.79472286988232,479.96124995547666,114.39853225559075,66.83000183105469,181.81465219016602,12.286238670349121,222.88096618652344,479.9808349609375,114.4076919555664,66.83000183105469,181.88072204589844,18911300,310000,927800,3389500,1503900,1078200
2022-09-22,12.313103211457404,224.06926545329915,478.85576675751264,114.2520121882543,66.16000366210938,181.72028008535565,12.375787827249486,230.32695078413198,491.59315476596873,115.85461733338022,67.9000015258789,181.89959608806672,11.954904186911453,220.39898202977997,474.89365476121077,113.9314925565899,65.62000274658203,177.78481800690284,12.008633613586426,225.67919921875,483.1896057128906,114.75568389892578,67.41000366210938,178.26612854003906,21893100,530800,1005800,4046600,1240500,815900
2022-09-23,11.865352895298198,223.58051701849828,480.55799750991036,114.04138875001911,67.33000183105469,176.98263831697082,11.901172794406472,223.9542526752937,482.75916092286246,114.47180385038527,67.33000183105469,177.61495338325008,11.551928137590476,216.19204719820414,467.93799991335624,111.48637724966198,66.0999984741211,174.2929267897325,11.811622619628906,220.66729736328125,476.3317565917969,112.37467956542969,66.88999938964844,177.17138671875,23118900,296000,1758300,5195600,1311600,1092700
2022-09-26,11.704164878327774,219.83354547441374,471.81200979801366,111.99921800698765,66.5999984741211,176.65231637682672,11.865354878260286,222.12387700661588,475.16755376012895,113.79413509020675,67.26000213623047,179.22878172216087,11.542975732409163,217.28448402201198,466.34334550834933,111.49553926486804,65.91999816894531,175.81237375524705,11.650435447692871,217.39947509765625,472.1544189453125,111.733642578125,66.18000030517578,176.70895385742188,21225200,285600,863600,3987800,1115100,1499600
2022-09-27,11.659389932278929,218.65484820370702,475.9404327006958,112.27393276385862,66.4800033569336,177.87920653522488,11.811623879212906,220.08271745709257,482.9352347333784,113.51022672634817,67.52999877929688,178.80409819797643,11.372829854840392,214.6683251000346,471.6848442378841,110.8819588402949,65.87999725341797,171.8014128683669,11.516109466552734,215.52120971679688,476.73284912109375,111.48636627197266,66.44000244140625,173.18873596191406,21535300,325500,944200,4117200,1818900,1317600
2022-09-28,11.525064658254612,216.25910136031783,472.77079773542744,111.40396857368768,66.94999694824219,174.79311062340176,11.954904347497479,217.44739610844275,486.95607362963676,112.85089395079703,67.97000122070312,179.24762710995603,11.48924475531886,212.5025750687035,465.8738008530595,109.71893987187308,66.5999984741211,173.6983498594875,11.883264541625977,215.95245361328125,483.091796875,112.42047882080078,67.66000366210938,177.8697509765625,18674600,366300,1279400,4996400,1559200,1153000
2022-09-29,11.704163391275383,215.3199789741685,484.6379882407862,111.58711450075333,67.41999816894531,175.5508640500852,11.86535337072818,215.3199789741685,484.6379882407862,112.29226473459119,67.58000183105469,177.03342640130538,11.551928600461917,210.35598775320366,478.58247028532026,110.41492433140705,66.13999938964844,173.20346882686238,11.793713569641113,214.01669311523438,481.1692810058594,111.3856430053711,66.61000061035156,174.7525634765625,18323200,263100,684600,3817700,1265200,1297500
2022-09-30,11.7937143359253,212.88590362375186,482.59989105337786,111.4131244278768,66.83999633789062,175.5508721992229,12.062364034463927,215.7799677973031,489.96844601044336,112.11826768959547,67.91000366210938,176.3301615091587,11.731029719404697,211.39096102174204,474.6630612342739,108.62000952337075,66.55999755859375,171.32176414170172,11.802669525146484,212.2630157470703,475.41754150390625,108.80316162109375,66.63999938964844,171.68289184570312,16952700,265000,1611400,5346100,1615600,1450800
2022-10-03,11.936991654253282,214.89836596970216,476.81872452298575,110.03946270957607,67.12999725341797,173.48862387953943,12.134001509203548,219.36403897929026,491.2422424167423,111.91679616462721,69.06999969482422,179.06724539712843,11.748936986803866,214.17006462002547,475.81927964729925,109.52662425981963,66.5,172.36718893397276,12.062361717224121,217.6103515625,489.4588928222656,111.2757568359375,68.83000183105469,177.6702117919922,20244400,294200,712000,4261700,1365300,977400
2022-10-04,12.277283343458333,218.90399251751833,490.64456118929036,112.45710687352384,69.41000366210938,180.2456732115207,12.581752942183789,222.57427540089282,496.99402517956,115.06706269623282,69.97000122070312,183.80001806327138,12.21459872749033,218.90399251751833,489.1453788690424,112.20068415491683,68.63999938964844,179.86551968367684,12.492202758789062,222.5072021484375,493.63311767578125,114.92969512939453,69.55999755859375,183.63845825195312,30663400,304400,944600,4566100,1146400,773700
2022-10-05,12.304148194820556,221.13684399922877,491.68317215826573,114.20622855079563,69.20999908447266,181.53816190880443,12.429518282176003,224.855044965217,497.3859255201243,115.80883380643769,69.9800033569336,184.8454177652478,12.169823772236315,220.16896827113482,488.1360894102902,113.7666607361443,68.51000213623047,180.71133706866308,12.286238670349121,223.2930145263672,494.5443420410156,115.14947509765625,69.5,183.2393035888672,24549000,235100,675400,3212900,1020000,906900
